Date,Equity
2023-09-06,2206618.5500000054
2023-09-07,2206618.5500000054
2023-09-08,2206618.5500000054
2023-09-11,2206618.5500000054
2023-09-12,2206618.5500000054
2023-09-13,2206618.5500000054
2023-09-14,2206618.5500000054
2023-09-15,2206618.5500000054
2023-09-18,2206618.5500000054
2023-09-20,2206618.5500000054
2023-09-21,2206618.5500000054
2023-09-22,2206618.5500000054
2023-09-25,2206618.5500000054
2023-09-26,2206618.5500000054
2023-09-27,2206618.5500000054
2023-09-28,2206618.5500000054
2023-09-29,2206618.5500000054
2023-10-03,2206618.5500000054
2023-10-04,2206618.5500000054
2023-10-05,2206618.5500000054
2023-10-06,2206618.5500000054
2023-10-09,2206618.5500000054
2023-10-10,2206618.5500000054
2023-10-11,2206618.5500000054
2023-10-12,2206618.5500000054
2023-10-13,2206618.5500000054
2023-10-16,2206618.5500000054
2023-10-17,2206618.5500000054
2023-10-18,2206618.5500000054
2023-10-19,2206618.5500000054
2023-10-20,2206618.5500000054
2023-10-23,2206618.5500000054
2023-10-25,2206618.5500000054
2023-10-26,2206618.5500000054
2023-10-27,2206618.5500000054
2023-10-30,2206618.5500000054
2023-10-31,2206618.5500000054
2023-11-01,2206618.5500000054
2023-11-02,2206618.5500000054
2023-11-03,2206618.5500000054
2023-11-06,2206618.5500000054
2023-11-07,2206618.5500000054
2023-11-08,2206618.5500000054
2023-11-09,2206618.5500000054
2023-11-10,2206618.5500000054
2023-11-12,2206618.5500000054
2023-11-13,2206618.5500000054
2023-11-15,2206618.5500000054
2023-11-16,2206618.5500000054
2023-11-17,2206618.5500000054
2023-11-20,2206618.5500000054
2023-11-21,2206618.5500000054
2023-11-22,2206618.5500000054
2023-11-23,2206618.5500000054
2023-11-24,2206618.5500000054
2023-11-28,2206618.5500000054
2023-11-29,2206618.5500000054
2023-11-30,2206618.5500000054
2023-12-01,2206618.5500000054
2023-12-04,2206618.5500000054
2023-12-05,2206618.5500000054
2023-12-06,2206618.5500000054
2023-12-07,2206618.5500000054
2023-12-08,2206618.5500000054
2023-12-11,2206618.5500000054
2023-12-12,2206618.5500000054
2023-12-13,2206618.5500000054
2023-12-14,2206618.5500000054
2023-12-15,2206618.5500000054
2023-12-18,2206618.5500000054
2023-12-19,2206618.5500000054
2023-12-20,2206618.5500000054
2023-12-21,2206618.5500000054
2023-12-22,2206618.5500000054
2023-12-26,2206618.5500000054
2023-12-27,2206618.5500000054
2023-12-28,2206618.5500000054
2023-12-29,2206618.5500000054
2024-01-01,2206618.5500000054
2024-01-02,2206618.5500000054
2024-01-03,2206618.5500000054
2024-01-04,2206618.5500000054
2024-01-05,2206618.5500000054
2024-01-08,2206618.5500000054
2024-01-09,2206618.5500000054
2024-01-10,2206618.5500000054
2024-01-11,2206618.5500000054
2024-01-12,2206618.5500000054
2024-01-15,2206618.5500000054
2024-01-16,2206618.5500000054
2024-01-17,2206618.5500000054
2024-01-18,2206618.5500000054
2024-01-19,2206618.5500000054
2024-01-20,2206618.5500000054
2024-01-23,2206618.5500000054
2024-01-24,2206618.5500000054
2024-01-25,2206618.5500000054
2024-01-29,2206618.5500000054
2024-01-30,2206618.5500000054
2024-01-31,2206618.5500000054
2024-02-01,2206618.5500000054
2024-02-02,2206618.5500000054
2024-02-05,2206618.5500000054
2024-02-06,2206618.5500000054
2024-02-07,2206618.5500000054
2024-02-08,2206618.5500000054
2024-02-09,2206618.5500000054
2024-02-12,2206618.5500000054
2024-02-13,2206618.5500000054
2024-02-14,2206618.5500000054
2024-02-15,2206618.5500000054
2024-02-16,2206618.5500000054
2024-02-19,2206618.5500000054
2024-02-20,2206618.5500000054
2024-02-21,2206618.5500000054
2024-02-22,2206618.5500000054
2024-02-23,2206618.5500000054
2024-02-26,2206618.5500000054
2024-02-27,2206618.5500000054
2024-02-28,2206618.5500000054
2024-02-29,2206618.5500000054
2024-03-01,2206618.5500000054
2024-03-02,2206618.5500000054
2024-03-04,2206618.5500000054
2024-03-05,2206618.5500000054
2024-03-06,2206618.5500000054
2024-03-07,2206618.5500000054
2024-03-11,2206618.5500000054
2024-03-12,2206618.5500000054
2024-03-13,2206618.5500000054
2024-03-14,2206618.5500000054
2024-03-15,2206618.5500000054
2024-03-18,2206618.5500000054
2024-03-19,2206618.5500000054
2024-03-20,2206618.5500000054
2024-03-21,2206618.5500000054
2024-03-22,2206618.5500000054
2024-03-26,2206618.5500000054
2024-03-27,2206618.5500000054
2024-03-28,2206618.5500000054
2024-04-01,2206618.5500000054
2024-04-02,2206618.5500000054
2024-04-03,2206618.5500000054
2024-04-04,2206618.5500000054
2024-04-05,2206618.5500000054
2024-04-08,2206618.5500000054
2024-04-09,2206618.5500000054
2024-04-10,2206618.5500000054
2024-04-12,2206618.5500000054
2024-04-15,2206618.5500000054
2024-04-16,2206618.5500000054
2024-04-18,2206618.5500000054
2024-04-19,2206618.5500000054
2024-04-22,2206618.5500000054
2024-04-23,2206618.5500000054
2024-04-24,2206618.5500000054
2024-04-25,2206618.5500000054
2024-04-26,2206618.5500000054
2024-04-29,2206618.5500000054
2024-04-30,2206618.5500000054
2024-05-02,2206618.5500000054
2024-05-03,2206618.5500000054
2024-05-06,2206618.5500000054
2024-05-07,2206618.5500000054
2024-05-08,2206618.5500000054
2024-05-09,2206618.5500000054
2024-05-10,2206618.5500000054
2024-05-13,2206618.5500000054
2024-05-14,2206618.5500000054
2024-05-15,2206618.5500000054
2024-05-16,2206618.5500000054
2024-05-17,2206618.5500000054
2024-05-18,2206618.5500000054
2024-05-21,2206618.5500000054
2024-05-22,2206618.5500000054
2024-05-23,2206618.5500000054
2024-05-24,2206618.5500000054
2024-05-27,2206618.5500000054
2024-05-28,2206618.5500000054
2024-05-29,2206618.5500000054
2024-05-30,2206618.5500000054
2024-05-31,2206618.5500000054
2024-06-03,2206618.5500000054
2024-06-04,2206618.5500000054
2024-06-05,2206618.5500000054
2024-06-06,2206618.5500000054
2024-06-07,2206618.5500000054
2024-06-10,2206618.5500000054
2024-06-11,2206618.5500000054
2024-06-12,2206618.5500000054
2024-06-13,2206618.5500000054
2024-06-14,2206618.5500000054
2024-06-18,2206618.5500000054
2024-06-19,2206618.5500000054
2024-06-20,2206618.5500000054
2024-06-21,2206618.5500000054
2024-06-24,2206618.5500000054
2024-06-25,2206618.5500000054
2024-06-26,2206618.5500000054
2024-06-27,2206618.5500000054
2024-06-28,2206618.5500000054
2024-07-01,2206618.5500000054
2024-07-02,2206618.5500000054
2024-07-03,2206618.5500000054
2024-07-04,2206618.5500000054
2024-07-05,2206618.5500000054
2024-07-08,2206618.5500000054
2024-07-09,2206618.5500000054
2024-07-10,2206618.5500000054
2024-07-11,2206618.5500000054
2024-07-12,2206618.5500000054
2024-07-15,2206618.5500000054
2024-07-16,2206618.5500000054
2024-07-18,2206618.5500000054
2024-07-19,2206618.5500000054
2024-07-22,2206618.5500000054
2024-07-23,2206618.5500000054
2024-07-24,2206618.5500000054
2024-07-25,2206618.5500000054
2024-07-26,2206618.5500000054
2024-07-29,2206618.5500000054
2024-07-30,2206618.5500000054
2024-07-31,2206618.5500000054
2024-08-01,2206618.5500000054
2024-08-02,2207446.850000005
2024-08-05,2208697.5500000054
2024-08-06,2210228.7500000056
2024-08-07,2212604.7500000056
2024-08-08,2214217.1500000055
2024-08-09,2215002.5500000054
2024-08-12,2215937.7500000056
2024-08-13,2215950.8000000054
2024-08-14,2216390.1500000055
2024-08-16,2217236.1500000055
2024-08-19,2217716.1500000055
2024-08-20,2218201.3000000054
2024-08-21,2217850.3000000054
2024-08-22,2217052.0500000054
2024-08-23,2216292.5500000054
2024-08-26,2215719.7500000056
2024-08-27,2215780.8000000054
2024-08-28,2215121.0500000054
2024-08-29,2214201.2500000056
2024-08-30,2213929.3000000054
2024-09-02,2213606.3000000054
2024-09-03,2212541.600000005
2024-09-04,2210551.0500000054
2024-09-05,2208232.5000000056
2024-09-06,2206295.2500000056
2024-09-09,2204895.6000000057
2024-09-10,2203713.4000000055
2024-09-11,2203713.4000000055
2024-09-12,2203713.4000000055
2024-09-13,2203713.4000000055
2024-09-16,2203713.4000000055
2024-09-17,2203713.4000000055
2024-09-18,2203713.4000000055
2024-09-19,2203713.4000000055
2024-09-20,2203713.4000000055
2024-09-23,2203713.4000000055
2024-09-24,2203744.2000000053
2024-09-25,2203875.350000005
2024-09-26,2203803.9500000053
2024-09-27,2202959.750000005
2024-09-30,2202445.900000005
2024-10-01,2202445.900000005
2024-10-03,2202445.900000005
2024-10-04,2202445.900000005
2024-10-07,2202445.900000005
2024-10-08,2202445.900000005
2024-10-09,2202445.900000005
2024-10-10,2202093.300000005
2024-10-11,2201603.3500000047
2024-10-14,2200943.300000005
2024-10-15,2199427.550000005
2024-10-16,2199427.550000005
2024-10-17,2197841.050000005
2024-10-18,2196589.150000005
2024-10-21,2194667.000000005
2024-10-22,2192179.900000005
2024-10-23,2190189.300000005
2024-10-24,2190189.300000005
2024-10-25,2190189.300000005
2024-10-28,2190189.300000005
2024-10-29,2190189.300000005
2024-10-30,2187394.200000005
2024-10-31,2185176.6000000047
2024-11-01,2185176.6000000047
2024-11-04,2182216.5000000047
2024-11-05,2182216.5000000047
2024-11-06,2182216.5000000047
2024-11-07,2182216.5000000047
2024-11-08,2182216.5000000047
2024-11-11,2182216.5000000047
2024-11-12,2182216.5000000047
2024-11-13,2182216.5000000047
2024-11-14,2182216.5000000047
2024-11-18,2182216.5000000047
2024-11-19,2182216.5000000047
2024-11-21,2182216.5000000047
2024-11-22,2182216.5000000047
2024-11-25,2182216.5000000047
2024-11-26,2182216.5000000047
2024-11-27,2182216.5000000047
2024-11-28,2182216.5000000047
2024-11-29,2182216.5000000047
2024-12-02,2182216.5000000047
2024-12-03,2182216.5000000047
2024-12-04,2182216.5000000047
2024-12-05,2182216.5000000047
2024-12-06,2182216.5000000047
2024-12-09,2182216.5000000047
2024-12-10,2182216.5000000047
2024-12-11,2182216.5000000047
2024-12-12,2182216.5000000047
2024-12-13,2182216.5000000047
2024-12-16,2182216.5000000047
2024-12-17,2182216.5000000047
2024-12-18,2182216.5000000047
2024-12-19,2182216.5000000047
2024-12-20,2182216.5000000047
2024-12-23,2182216.5000000047
2024-12-24,2182216.5000000047
2024-12-26,2182216.5000000047
2024-12-27,2182216.5000000047
2024-12-30,2182216.5000000047
2024-12-31,2182216.5000000047
2025-01-01,2182216.5000000047
2025-01-02,2182216.5000000047
2025-01-03,2182216.5000000047
2025-01-06,2182216.5000000047
2025-01-07,2182216.5000000047
2025-01-08,2182216.5000000047
2025-01-09,2182216.5000000047
2025-01-10,2182216.5000000047
2025-01-13,2182216.5000000047
2025-01-14,2182216.5000000047
2025-01-15,2182216.5000000047
2025-01-16,2182216.5000000047
2025-01-17,2182216.5000000047
2025-01-20,2182216.5000000047
2025-01-21,2182216.5000000047
2025-01-22,2182216.5000000047
2025-01-23,2182216.5000000047
2025-01-24,2182216.5000000047
2025-01-27,2182216.5000000047
2025-01-28,2182216.5000000047
2025-01-29,2182216.5000000047
2025-01-30,2182216.5000000047
2025-01-31,2182216.5000000047
2025-02-01,2182216.5000000047
2025-02-03,2182216.5000000047
2025-02-04,2182216.5000000047
2025-02-05,2182216.5000000047
2025-02-06,2182216.5000000047
2025-02-07,2182216.5000000047
2025-02-10,2182216.5000000047
2025-02-11,2182216.5000000047
2025-02-12,2182216.5000000047
2025-02-13,2182216.5000000047
2025-02-14,2182216.5000000047
2025-02-17,2182216.5000000047
2025-02-18,2182216.5000000047
2025-02-19,2182216.5000000047
2025-02-20,2182216.5000000047
2025-02-21,2182216.5000000047
2025-02-24,2182216.5000000047
2025-02-25,2182216.5000000047
2025-02-27,2182216.5000000047
2025-02-28,2182216.5000000047
2025-03-03,2182216.5000000047
2025-03-04,2182216.5000000047
2025-03-05,2182216.5000000047
2025-03-06,2182216.5000000047
2025-03-07,2182216.5000000047
2025-03-10,2182216.5000000047
2025-03-11,2182216.5000000047
2025-03-12,2182216.5000000047
2025-03-13,2182216.5000000047
2025-03-17,2182216.5000000047
2025-03-18,2182216.5000000047
2025-03-19,2182216.5000000047
2025-03-20,2182216.5000000047
2025-03-21,2182216.5000000047
2025-03-24,2182216.5000000047
2025-03-25,2182216.5000000047
2025-03-26,2182216.5000000047
2025-03-27,2182216.5000000047
2025-03-28,2182216.5000000047
2025-04-01,2182216.5000000047
2025-04-02,2182216.5000000047
2025-04-03,2182216.5000000047
2025-04-04,2182216.5000000047
2025-04-07,2182216.5000000047
2025-04-08,2182216.5000000047
2025-04-09,2182216.5000000047
2025-04-11,2184176.2500000047
2025-04-15,2186478.4000000046
2025-04-16,2188291.9000000046
2025-04-17,2189568.4000000046
2025-04-21,2190711.7000000044
2025-04-22,2192001.1500000046
2025-04-23,2193745.7000000044
2025-04-24,2195475.4500000044
2025-04-25,2198211.4500000044
2025-04-28,2200776.750000004
2025-04-29,2203050.000000004
2025-04-30,2205654.000000004
2025-05-02,2206956.000000004
2025-05-05,2208674.500000004
2025-05-06,2209647.500000004
2025-05-07,2210812.400000004
2025-05-08,2211999.000000004
2025-05-09,2213351.750000004
2025-05-12,2214804.250000004
2025-05-13,2215707.250000004
2025-05-14,2216666.250000004
2025-05-15,2217453.750000004
2025-05-16,2217565.9500000044
2025-05-19,2217655.6500000046
2025-05-20,2218439.6500000046
2025-05-21,2219515.6500000046
2025-05-22,2219801.6500000046
2025-05-23,2220083.6500000046
2025-05-26,2220019.8500000047
2025-05-27,2219744.9000000046
2025-05-28,2219928.2000000044
2025-05-29,2219728.1000000043
2025-05-30,2220581.400000004
2025-06-02,2222056.300000004
2025-06-03,2224293.500000004
2025-06-04,2226685.500000004
2025-06-05,2228137.800000004
2025-06-06,2229253.300000004
2025-06-09,2229253.300000004
2025-06-10,2230502.450000004
2025-06-11,2231865.550000004
2025-06-12,2232815.850000004
2025-06-13,2232815.850000004
2025-06-16,2232815.850000004
2025-06-17,2232572.2500000037
2025-06-18,2231854.0500000035
2025-06-19,2231413.3000000035
2025-06-20,2230991.2000000034
2025-06-23,2229334.3000000035
2025-06-24,2228394.7500000037
2025-06-25,2227689.5500000035
2025-06-26,2226695.1500000036
2025-06-27,2224882.7000000034
2025-06-30,2222920.3000000035
2025-07-01,2220637.0000000037
2025-07-02,2218334.350000004
2025-07-03,2217012.100000004
2025-07-04,2215737.4000000036
2025-07-07,2213784.4000000036
2025-07-08,2211599.8000000035
2025-07-09,2209151.2000000034
2025-07-10,2207666.2000000034
2025-07-11,2207666.2000000034
2025-07-14,2207666.2000000034
2025-07-15,2207666.2000000034
2025-07-16,2207666.2000000034
2025-07-17,2207666.2000000034
2025-07-18,2207666.2000000034
2025-07-21,2207666.2000000034
2025-07-22,2207666.2000000034
2025-07-23,2207666.2000000034
2025-07-24,2207666.2000000034
2025-07-25,2207666.2000000034
2025-07-28,2207666.2000000034
2025-07-29,2207666.2000000034
2025-07-30,2207666.2000000034
2025-07-31,2207666.2000000034
2025-08-01,2207666.2000000034
2025-08-04,2207666.2000000034
2025-08-05,2207666.2000000034
2025-08-06,2207666.2000000034
2025-08-07,2207666.2000000034
2025-08-08,2207666.2000000034
2025-08-11,2207666.2000000034
2025-08-12,2207666.2000000034
2025-08-13,2207666.2000000034
2025-08-14,2207809.5500000035
2025-08-18,2207255.1500000036
2025-08-19,2206505.9000000036
2025-08-20,2205375.100000004
2025-08-21,2204837.350000004
2025-08-22,2204241.100000004
2025-08-25,2204196.450000004
2025-08-26,2203610.900000004
2025-08-28,2203318.800000004
2025-08-29,2203318.800000004
2025-09-01,2203318.800000004
2025-09-02,2202184.800000004
2025-09-03,2201027.600000004
2025-09-04,2201027.600000004
2025-09-05,2201027.600000004
2025-09-08,2201027.600000004
2025-09-09,2201027.600000004
2025-09-10,2201027.600000004
2025-09-11,2200167.350000004
2025-09-12,2200167.350000004
2025-09-15,2198909.550000004
2025-09-16,2197630.850000004
2025-09-17,2197630.850000004
2025-09-18,2197630.850000004
2025-09-19,2196162.1500000036
2025-09-22,2194644.0500000035
2025-09-23,2192924.1500000036
2025-09-24,2192924.1500000036
2025-09-25,2192924.1500000036
2025-09-26,2192924.1500000036
2025-09-29,2192924.1500000036
2025-09-30,2192924.1500000036
2025-10-01,2192924.1500000036
2025-10-03,2192924.1500000036
2025-10-06,2192924.1500000036
2025-10-07,2192924.1500000036
2025-10-08,2192924.1500000036
2025-10-09,2192924.1500000036
2025-10-10,2192924.1500000036
2025-10-13,2192924.1500000036
2025-10-14,2192924.1500000036
2025-10-15,2192924.1500000036
2025-10-16,2192924.1500000036
2025-10-17,2192924.1500000036
2025-10-20,2192924.1500000036
2025-10-21,2192924.1500000036
2025-10-23,2192924.1500000036
2025-10-24,2192924.1500000036
2025-10-27,2192924.1500000036
2025-10-28,2192924.1500000036
2025-10-29,2192924.1500000036
2025-10-30,2192924.1500000036
2025-10-31,2192924.1500000036
2025-11-03,2192924.1500000036
2025-11-04,2192924.1500000036
2025-11-06,2192924.1500000036
2025-11-07,2192924.1500000036
2025-11-10,2192924.1500000036
2025-11-11,2192924.1500000036
2025-11-12,2192924.1500000036
2025-11-13,2192924.1500000036
2025-11-14,2192924.1500000036
2025-11-17,2192924.1500000036
2025-11-18,2192924.1500000036
2025-11-19,2192924.1500000036
2025-11-20,2192559.350000004
2025-11-21,2192304.550000004
2025-11-24,2192431.950000004
2025-11-25,2192439.900000004
2025-11-26,2268632.700000004
2025-11-27,2340162.900000004
2025-11-28,2419381.200000004
2025-12-01,2496208.300000004
2025-12-02,2575753.000000004
2025-12-03,2575753.000000004
2025-12-04,2575753.000000004
2025-12-05,2575753.000000004
2025-12-08,2653111.750000004
2025-12-09,2728401.050000004
2025-12-10,2728401.050000004
2025-12-11,2799271.550000004
2025-12-12,2868498.950000004
2025-12-15,2936518.5000000037
2025-12-16,3008165.9000000036
2025-12-17,3008165.9000000036
2025-12-18,3008165.9000000036
2025-12-19,3008165.9000000036
2025-12-22,3082620.5000000037
2023-03-29,3082620.5000000037
2023-03-31,3083613.0000000037
2023-04-03,3084448.7500000037
2023-04-05,3085029.5000000037
